=== Intra-network pings for net_1 ===
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_63] clab-nebula-serf114 (10.0.63.12): 28.088ms (test duration: 71ms)
=== Inter-network pings net_32 → net_64 ===
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_64] clab-nebula-serf115 (10.0.64.10): 55.375ms (test duration: 69ms)
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_64] clab-nebula-serf116 (10.0.64.11): 54.964ms (test duration: 73ms)
=== Inter-network pings net_32 → net_65 ===
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_65] clab-nebula-serf117 (10.0.65.10): 58.506ms (test duration: 73ms)
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_65] clab-nebula-serf118 (10.0.65.11): 61.690ms (test duration: 67ms)
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_65] clab-nebula-serf119 (10.0.65.12): 60.816ms (test duration: 71ms)
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_65] clab-nebula-serf120 (10.0.65.13): 61.503ms (test duration: 67ms)
=== Inter-network pings net_32 → net_66 ===
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_66] clab-nebula-serf121 (10.0.66.10): 29.335ms (test duration: 67ms)
=== Inter-network pings net_32 → net_67 ===
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_67] clab-nebula-serf122 (10.0.67.10): 29.441ms (test duration: 70ms)
=== Inter-network pings net_32 → net_68 ===
2025/06/28 12:14:33 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_68] clab-nebula-serf123 (10.0.68.10): 28.700ms (test duration: 73ms)
=== Inter-network pings net_32 → net_69 ===
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_69] clab-nebula-serf124 (10.0.69.10): 28.195ms (test duration: 75ms)
=== Inter-network pings net_32 → net_70 ===
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_70] clab-nebula-serf125 (10.0.70.10): 29.275ms (test duration: 74ms)
=== Inter-network pings net_32 → net_71 ===
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_71] clab-nebula-serf126 (10.0.71.10): 28.191ms (test duration: 66ms)
=== Inter-network pings net_32 → net_72 ===
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_72] clab-nebula-serf127 (10.0.72.10): 28.276ms (test duration: 61ms)
=== Inter-network pings net_32 → net_73 ===
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_73] clab-nebula-serf128 (10.0.73.10): 25.376ms (test duration: 64ms)
=== Inter-network pings net_32 → net_74 ===
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_74] clab-nebula-serf129 (10.0.74.10): 28.976ms (test duration: 69ms)
=== Inter-network pings net_32 → net_75 ===
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf130 (10.0.75.10): 43.996ms (test duration: 67ms)
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf131 (10.0.75.11): 43.873ms (test duration: 73ms)
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf132 (10.0.75.12): 42.742ms (test duration: 68ms)
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf133 (10.0.75.13): 43.603ms (test duration: 70ms)
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf134 (10.0.75.14): 43.085ms (test duration: 76ms)
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf135 (10.0.75.15): 43.503ms (test duration: 70ms)
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf136 (10.0.75.16): 43.070ms (test duration: 66ms)
2025/06/28 12:14:34 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf137 (10.0.75.17): 43.922ms (test duration: 73ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf138 (10.0.75.18): 43.841ms (test duration: 65ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf139 (10.0.75.19): 43.853ms (test duration: 75ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf140 (10.0.75.20): 44.065ms (test duration: 71ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_75] clab-nebula-serf141 (10.0.75.21): 42.175ms (test duration: 63ms)
=== Inter-network pings net_32 → net_76 ===
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_76] clab-nebula-serf142 (10.0.76.10): 46.322ms (test duration: 63ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_76] clab-nebula-serf143 (10.0.76.11): 44.515ms (test duration: 69ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_76] clab-nebula-serf144 (10.0.76.12): 38.018ms (test duration: 70ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_76] clab-nebula-serf145 (10.0.76.13): 44.674ms (test duration: 81ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_76] clab-nebula-serf146 (10.0.76.14): 45.448ms (test duration: 77ms)
=== Inter-network pings net_32 → net_77 ===
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf147 (10.0.77.10): 42.684ms (test duration: 64ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf148 (10.0.77.11): 44.042ms (test duration: 70ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf149 (10.0.77.12): 44.746ms (test duration: 81ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf150 (10.0.77.13): 42.931ms (test duration: 71ms)
2025/06/28 12:14:35 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf151 (10.0.77.14): 43.983ms (test duration: 69ms)
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf152 (10.0.77.15): 36.973ms (test duration: 69ms)
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf153 (10.0.77.16): 44.097ms (test duration: 67ms)
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf154 (10.0.77.17): 42.946ms (test duration: 60ms)
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf155 (10.0.77.18): 42.566ms (test duration: 73ms)
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_77] clab-nebula-serf156 (10.0.77.19): 42.997ms (test duration: 75ms)
=== Inter-network pings net_32 → net_78 ===
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_78] clab-nebula-serf157 (10.0.78.10): 45.334ms (test duration: 74ms)
=== Inter-network pings net_32 → net_79 ===
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_79] clab-nebula-serf158 (10.0.79.10): 45.517ms (test duration: 69ms)
=== Inter-network pings net_32 → net_80 ===
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_80] clab-nebula-serf159 (10.0.80.10): 46.426ms (test duration: 63ms)
=== Inter-network pings net_32 → net_81 ===
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_81] clab-nebula-serf160 (10.0.81.10): 45.309ms (test duration: 75ms)
=== Inter-network pings net_32 → net_82 ===
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_82] clab-nebula-serf161 (10.0.82.10): 45.454ms (test duration: 74ms)
=== Inter-network pings net_32 → net_83 ===
2025/06/28 12:14:36 [net_32] clab-nebula-serf61 (10.0.32.10) → [net_83] clab-nebula-serf162 (10.0.83.10): 56.088ms (test duration: 69ms)
=== Inter-network pings net_33 → net_34 ===
2025/06/28 12:14:36 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_34] clab-nebula-serf63 (10.0.34.10): 17.893ms (test duration: 77ms)
=== Inter-network pings net_33 → net_35 ===
2025/06/28 12:14:36 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_35] clab-nebula-serf64 (10.0.35.10): 25.917ms (test duration: 75ms)
=== Inter-network pings net_33 → net_36 ===
2025/06/28 12:14:36 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_36] clab-nebula-serf65 (10.0.36.10): 21.910ms (test duration: 71ms)
=== Inter-network pings net_33 → net_37 ===
2025/06/28 12:14:36 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_37] clab-nebula-serf66 (10.0.37.10): 17.596ms (test duration: 70ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_37] clab-nebula-serf67 (10.0.37.11): 20.648ms (test duration: 70ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_37] clab-nebula-serf68 (10.0.37.12): 20.518ms (test duration: 72ms)
=== Inter-network pings net_33 → net_38 ===
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf69 (10.0.38.10): 18.448ms (test duration: 68ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf70 (10.0.38.11): 17.877ms (test duration: 65ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf71 (10.0.38.12): 18.495ms (test duration: 67ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf72 (10.0.38.13): 16.406ms (test duration: 72ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf73 (10.0.38.14): 16.203ms (test duration: 68ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf74 (10.0.38.15): 18.411ms (test duration: 74ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf75 (10.0.38.16): 19.124ms (test duration: 73ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf76 (10.0.38.17): 16.520ms (test duration: 69ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf77 (10.0.38.18): 16.920ms (test duration: 66ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf78 (10.0.38.19): 17.807ms (test duration: 78ms)
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_38] clab-nebula-serf79 (10.0.38.20): 15.977ms (test duration: 77ms)
=== Inter-network pings net_33 → net_39 ===
2025/06/28 12:14:37 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_39] clab-nebula-serf80 (10.0.39.10): 15.321ms (test duration: 68ms)
=== Inter-network pings net_33 → net_40 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_40] clab-nebula-serf81 (10.0.40.10): 16.518ms (test duration: 63ms)
=== Inter-network pings net_33 → net_41 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_41] clab-nebula-serf82 (10.0.41.10): 35.979ms (test duration: 70ms)
=== Inter-network pings net_33 → net_42 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_42] clab-nebula-serf83 (10.0.42.10): 25.191ms (test duration: 76ms)
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_42] clab-nebula-serf84 (10.0.42.11): 29.323ms (test duration: 73ms)
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_42] clab-nebula-serf85 (10.0.42.12): 25.264ms (test duration: 76ms)
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_42] clab-nebula-serf86 (10.0.42.13): 26.076ms (test duration: 76ms)
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_42] clab-nebula-serf87 (10.0.42.14): 27.195ms (test duration: 79ms)
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_42] clab-nebula-serf88 (10.0.42.15): 27.739ms (test duration: 71ms)
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_42] clab-nebula-serf89 (10.0.42.16): 26.581ms (test duration: 68ms)
=== Inter-network pings net_33 → net_43 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_43] clab-nebula-serf90 (10.0.43.10): 21.942ms (test duration: 68ms)
=== Inter-network pings net_33 → net_44 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_44] clab-nebula-serf91 (10.0.44.10): 18.236ms (test duration: 70ms)
=== Inter-network pings net_33 → net_45 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_45] clab-nebula-serf92 (10.0.45.10): 20.055ms (test duration: 81ms)
=== Inter-network pings net_33 → net_46 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_46] clab-nebula-serf93 (10.0.46.10): 19.059ms (test duration: 68ms)
=== Inter-network pings net_33 → net_47 ===
2025/06/28 12:14:38 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_47] clab-nebula-serf94 (10.0.47.10): 20.576ms (test duration: 68ms)
=== Inter-network pings net_33 → net_48 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_48] clab-nebula-serf95 (10.0.48.10): 20.264ms (test duration: 63ms)
=== Inter-network pings net_33 → net_49 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_49] clab-nebula-serf96 (10.0.49.10): 35.731ms (test duration: 68ms)
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_49] clab-nebula-serf97 (10.0.49.11): 35.749ms (test duration: 64ms)
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_49] clab-nebula-serf98 (10.0.49.12): 35.696ms (test duration: 65ms)
=== Inter-network pings net_33 → net_50 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_50] clab-nebula-serf99 (10.0.50.10): 33.180ms (test duration: 70ms)
=== Inter-network pings net_33 → net_51 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_51] clab-nebula-serf100 (10.0.51.10): 34.056ms (test duration: 71ms)
=== Inter-network pings net_33 → net_52 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_52] clab-nebula-serf101 (10.0.52.10): 35.020ms (test duration: 72ms)
=== Inter-network pings net_33 → net_53 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_53] clab-nebula-serf102 (10.0.53.10): 35.687ms (test duration: 67ms)
=== Inter-network pings net_33 → net_54 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_54] clab-nebula-serf103 (10.0.54.10): 32.484ms (test duration: 68ms)
=== Inter-network pings net_33 → net_55 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_55] clab-nebula-serf104 (10.0.55.10): 25.447ms (test duration: 79ms)
=== Inter-network pings net_33 → net_56 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_56] clab-nebula-serf105 (10.0.56.10): 27.449ms (test duration: 69ms)
=== Inter-network pings net_33 → net_57 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_57] clab-nebula-serf106 (10.0.57.10): 32.716ms (test duration: 74ms)
=== Inter-network pings net_33 → net_58 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_58] clab-nebula-serf107 (10.0.58.10): 28.826ms (test duration: 77ms)
=== Inter-network pings net_33 → net_59 ===
2025/06/28 12:14:39 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_59] clab-nebula-serf108 (10.0.59.10): 27.985ms (test duration: 69ms)
=== Inter-network pings net_33 → net_60 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_60] clab-nebula-serf109 (10.0.60.10): 21.876ms (test duration: 68ms)
=== Inter-network pings net_33 → net_61 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_61] clab-nebula-serf110 (10.0.61.10): 33.384ms (test duration: 66ms)
=== Inter-network pings net_33 → net_62 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_62] clab-nebula-serf111 (10.0.62.10): 22.003ms (test duration: 68ms)
=== Inter-network pings net_33 → net_63 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_63] clab-nebula-serf112 (10.0.63.10): 40.040ms (test duration: 69ms)
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_63] clab-nebula-serf113 (10.0.63.11): 30.944ms (test duration: 69ms)
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_63] clab-nebula-serf114 (10.0.63.12): 31.493ms (test duration: 76ms)
=== Inter-network pings net_33 → net_64 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_64] clab-nebula-serf115 (10.0.64.10): 58.794ms (test duration: 65ms)
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_64] clab-nebula-serf116 (10.0.64.11): 59.467ms (test duration: 74ms)
=== Inter-network pings net_33 → net_65 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_65] clab-nebula-serf117 (10.0.65.10): 62.652ms (test duration: 67ms)
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_65] clab-nebula-serf118 (10.0.65.11): 64.931ms (test duration: 67ms)
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_65] clab-nebula-serf119 (10.0.65.12): 64.985ms (test duration: 68ms)
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_65] clab-nebula-serf120 (10.0.65.13): 64.735ms (test duration: 76ms)
=== Inter-network pings net_33 → net_66 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_66] clab-nebula-serf121 (10.0.66.10): 32.587ms (test duration: 70ms)
=== Inter-network pings net_33 → net_67 ===
2025/06/28 12:14:40 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_67] clab-nebula-serf122 (10.0.67.10): 32.656ms (test duration: 72ms)
=== Inter-network pings net_33 → net_68 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_68] clab-nebula-serf123 (10.0.68.10): 33.428ms (test duration: 69ms)
=== Inter-network pings net_33 → net_69 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_69] clab-nebula-serf124 (10.0.69.10): 32.351ms (test duration: 63ms)
=== Inter-network pings net_33 → net_70 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_70] clab-nebula-serf125 (10.0.70.10): 32.995ms (test duration: 74ms)
=== Inter-network pings net_33 → net_71 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_71] clab-nebula-serf126 (10.0.71.10): 32.393ms (test duration: 66ms)
=== Inter-network pings net_33 → net_72 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_72] clab-nebula-serf127 (10.0.72.10): 32.180ms (test duration: 64ms)
=== Inter-network pings net_33 → net_73 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_73] clab-nebula-serf128 (10.0.73.10): 28.872ms (test duration: 68ms)
=== Inter-network pings net_33 → net_74 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_74] clab-nebula-serf129 (10.0.74.10): 32.974ms (test duration: 77ms)
=== Inter-network pings net_33 → net_75 ===
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf130 (10.0.75.10): 48.246ms (test duration: 69ms)
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf131 (10.0.75.11): 47.077ms (test duration: 68ms)
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf132 (10.0.75.12): 46.873ms (test duration: 63ms)
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf133 (10.0.75.13): 48.099ms (test duration: 66ms)
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf134 (10.0.75.14): 47.007ms (test duration: 68ms)
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf135 (10.0.75.15): 51.619ms (test duration: 71ms)
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf136 (10.0.75.16): 47.606ms (test duration: 65ms)
2025/06/28 12:14:41 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf137 (10.0.75.17): 47.656ms (test duration: 71ms)
2025/06/28 12:14:42 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf138 (10.0.75.18): 47.408ms (test duration: 69ms)
2025/06/28 12:14:42 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf139 (10.0.75.19): 48.085ms (test duration: 70ms)
2025/06/28 12:14:42 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_75] clab-nebula-serf140 (10.0.75.20): 49.168ms (test duration: 73ms)
